time,seconds_elapsed,z,y,x
1729697098810851300,162.29285131835937,-258,201.63751220703125,111.54375457763672
1729697098820851500,162.3028515625,-256.8375244140625,201.22500610351562,111.67500305175781
1729697098830851300,162.31285131835938,-255.9562530517578,200.58750915527344,111.9000015258789
1729697098840851500,162.3228515625,-255.00001525878906,200.04376220703125,112.12500762939453
1729697098850851300,162.3328513183594,-254.23126220703125,199.57501220703125,112.42500305175781
1729697098860851500,162.3428515625,-253.50001525878906,199.16250610351562,112.59375762939453
1729697098870851300,162.35285131835937,-252.75001525878906,198.54376220703125,112.98750305175781
1729697098880851500,162.3628515625,-251.77500915527344,198.22500610351562,113.06250762939453
1729697098890851300,162.37285131835938,-251.1750030517578,197.6437530517578,113.53125762939453
1729697098900851500,162.3828515625,-250.65000915527344,197.21250915527344,114.20625305175781
1729697098910851300,162.39285131835936,-249.78750610351562,196.96876525878906,115.14375305175781
1729697098920851500,162.4028515625,-249.16876220703125,196.55625915527344,115.87500762939453
1729697098930851300,162.41285131835937,-248.47500610351562,195.90000915527344,116.25000762939453
1729697098940851500,162.4228515625,-247.8937530517578,195.31875610351562,116.79375457763672
1729697098950851300,162.43285131835938,-247.7062530517578,194.71876525878906,117.07500457763672
1729697098960851500,162.4428515625,-247.81875610351562,194.0812530517578,117.13125610351562
1729697098970851300,162.45285131835936,-248.02500915527344,193.44375610351562,117.28125762939453
1729697098980851500,162.4628515625,-247.93125915527344,192.91876220703125,117.01875305175781
1729697098990851300,162.47285131835937,-248.11875915527344,192.50625610351562,117.03750610351562
1729697099000851500,162.4828515625,-248.25001525878906,192.3000030517578,117.11250305175781
1729697099010851300,162.49285131835939,-248.7375030517578,192.28126525878906,117.2437515258789
1729697099020851500,162.5028515625,-248.90626525878906,192.16876220703125,117.22500610351562
1729697099030851300,162.51285131835937,-248.79376220703125,192.18751525878906,117.28125762939453
1729697099040851500,162.5228515625,-248.88751220703125,192.3937530517578,117.63750457763672
1729697099050851300,162.53285131835938,-248.7375030517578,192.91876220703125,117.28125762939453
1729697099060851500,162.5428515625,-249.07501220703125,193.12501525878906,117.22500610351562
1729697099070851300,162.5528513183594,-249.05625915527344,193.25625610351562,116.4937515258789
1729697099080851500,162.5628515625,-249.33750915527344,193.29376220703125,115.70625305175781
1729697099090851300,162.57285131835937,-249.52500915527344,193.44375610351562,114.8062515258789
1729697099100851500,162.5828515625,-250.1437530517578,193.7062530517578,114.18750762939453
1729697099110851300,162.59285131835938,-250.68751525878906,193.81875610351562,113.4937515258789
1729697099120851500,162.6028515625,-250.81875610351562,194.13751220703125,113.08125305175781
1729697099130851300,162.61285131835936,-251.0812530517578,194.4562530517578,112.95000457763672
1729697099140851500,162.6228515625,-251.47500610351562,195.05625915527344,112.85625457763672
1729697099150851300,162.63285131835937,-251.94375610351562,195.7687530517578,113.13750457763672
1729697099160851500,162.6428515625,-252.31875610351562,196.5187530517578,113.45625305175781
1729697099170851300,162.65285131835938,-252.7687530517578,197.4562530517578,114.0562515258789
1729697099180851500,162.6628515625,-253.12501525878906,198.26251220703125,114.45000457763672
1729697099190851300,162.67285131835936,-253.48126220703125,199.10626220703125,115.12500762939453
1729697099200851500,162.6828515625,-254.19375610351562,199.8000030517578,115.66875457763672
1729697099210851300,162.69285131835937,-254.75625610351562,200.8312530517578,116.23125457763672
1729697099220851500,162.7028515625,-255.3000030517578,201.75001525878906,116.8687515258789
1729697099230851300,162.71285131835938,-255.7687530517578,202.6125030517578,117.60000610351562
1729697099240851500,162.7228515625,-256.0687561035156,203.75625610351562,118.70625305175781
1729697099250851300,162.73285131835937,-256.48126220703125,204.82501220703125,120.18750762939453
1729697099260851500,162.7428515625,-256.6875,206.0812530517578,122.19375610351562
1729697099270851300,162.75285131835938,-257.25,207.5812530517578,124.31250762939453
1729697099280851500,162.7628515625,-257.5875244140625,209.0812530517578,126.6187515258789
1729697099290851300,162.7728513183594,-258.16876220703125,210.46876525878906,129.69375610351562
1729697099300851500,162.7828515625,-258.4312744140625,212.02500915527344,132.91876220703125
1729697099310851300,162.79285131835937,-259.01251220703125,213.69375610351562,136.18125915527344
1729697099320851500,162.8028515625,-259.85626220703125,215.0812530517578,139.38751220703125
1729697099330851300,162.81285131835938,-260.4562683105469,216.28126525878906,142.20001220703125
1729697099340851500,162.8228515625,-261.3000183105469,217.4250030517578,144.45001220703125
1729697099350851300,162.8328513183594,-261.84375,218.62501525878906,146.79376220703125
1729697099360851500,162.8428515625,-262.66876220703125,219.91876220703125,149.1750030517578
1729697099370851300,162.85285131835937,-263.23126220703125,220.95001220703125,150.69375610351562
1729697099380851500,162.8628515625,-263.7375183105469,221.85000610351562,152.19375610351562
1729697099390851300,162.87285131835938,-264.1312561035156,222.63751220703125,153.5812530517578
1729697099400851500,162.8828515625,-264.2437744140625,223.3312530517578,154.6125030517578
1729697099410851300,162.89285131835936,-264.5062561035156,223.8000030517578,155.77500915527344
1729697099420851500,162.9028515625,-265.38751220703125,224.11875915527344,156.82501220703125
1729697099430851300,162.91285131835937,-266.9437561035156,224.04376220703125,157.8000030517578
1729697099440851500,162.9228515625,-268.29376220703125,223.65000915527344,158.10000610351562
1729697099450851300,162.93285131835938,-270.07501220703125,223.38751220703125,158.34375
1729697099460851500,162.9428515625,-272.32501220703125,222.80625915527344,158.40000915527344
1729697099470851300,162.95285131835936,-274.48126220703125,222.00001525878906,158.28750610351562
1729697099480851500,162.9628515625,-276.6000061035156,221.77500915527344,158.34375
1729697099490851300,162.97285131835937,-278.5500183105469,221.90626525878906,158.04376220703125
1729697099500851500,162.9828515625,-279.65625,222.43125915527344,157.8000030517578
1729697099510851300,162.99285131835939,-280.03125,222.9562530517578,157.72500610351562
1729697099520851500,163.0028515625,-280.10626220703125,223.83750915527344,158.02500915527344
1729697099530851300,163.01285131835937,-279.4312744140625,224.4562530517578,158.4375
1729697099540851500,163.0228515625,-278.1750183105469,225.26251220703125,158.85000610351562
1729697099550851300,163.03285131835938,-276.7687683105469,225.99375915527344,158.98126220703125
1729697099560851500,163.0428515625,-275.2687683105469,226.12501525878906,158.75625610351562
1729697099570851300,163.0528513183594,-273.6937561035156,225.82501220703125,158.49375915527344
1729697099580851500,163.0628515625,-271.7437744140625,225.3937530517578,157.96875
1729697099590851300,163.07285131835937,-269.6812744140625,224.66250610351562,157.06875610351562
1729697099600851500,163.0828515625,-267.8812561035156,223.68751525878906,155.79376220703125
1729697099610851300,163.09285131835938,-266.0625,222.15000915527344,154.08750915527344
1729697099620851500,163.1028515625,-264.3375244140625,220.29376220703125,152.1750030517578
1729697099630851300,163.11285131835936,-262.5,218.30625915527344,149.5500030517578
1729697099640851500,163.1228515625,-260.6437683105469,216.03750610351562,146.71875
1729697099650851300,163.13285131835937,-258.84375,213.6750030517578,143.8125
1729697099660851500,163.1428515625,-257.41876220703125,211.03126525878906,140.86875915527344
1729697099670851300,163.15285131835938,-256.20001220703125,208.74375915527344,137.86875915527344
1729697099680851500,163.1628515625,-254.71876525878906,206.5500030517578,134.94375610351562
1729697099690851300,163.17285131835936,-253.9875030517578,205.0500030517578,132.16876220703125
1729697099700851500,163.1828515625,-253.57501220703125,203.62501525878906,129.3937530517578
1729697099710851300,163.19285131835937,-253.74375915527344,202.55625915527344,127.61250305175781
1729697099720851500,163.2028515625,-253.8937530517578,201.65626525878906,125.66250610351562
1729697099730851300,163.21285131835938,-254.13751220703125,201.18751525878906,124.0875015258789
1729697099740851500,163.2228515625,-254.56875610351562,200.7375030517578,122.92500305175781
1729697099750851300,163.23285131835937,-254.98126220703125,200.11875915527344,121.72500610351562
1729697099760851500,163.2428515625,-255.45001220703125,199.55625915527344,120.56250762939453
1729697099770851300,163.25285131835938,-255.60000610351562,198.90000915527344,119.83125305175781
1729697099780851500,163.2628515625,-255.6750030517578,198.4875030517578,119.13750457763672
1729697099790851300,163.2728513183594,-255.37501525878906,198.00001525878906,118.61250305175781
1729697099800851500,163.2828515625,-255.1125030517578,197.68125915527344,118.9312515258789
1729697099810851300,163.29285131835937,-254.58750915527344,197.28750610351562,119.08125305175781
1729697099820851500,163.3028515625,-253.9875030517578,196.96876525878906,119.10000610351562
1729697099830851300,163.31285131835938,-253.3312530517578,196.6125030517578,119.25000762939453
1729697099840851500,163.3228515625,-252.61875915527344,196.25625610351562,119.79375457763672
1729697099850851300,163.3328513183594,-251.8312530517578,195.56251525878906,120.09375762939453
1729697099860851500,163.3428515625,-250.9875030517578,194.75625610351562,120.63750457763672
