time,seconds_elapsed,z,y,x
1729697124120852700,187.60285278320313,-7.968750476837158,75.91875457763672,19.875
1729697124130852900,187.61285278320312,-8.381250381469727,76.72500610351562,20.34375
1729697124140852700,187.62285278320311,-8.58750057220459,76.98750305175781,21
1729697124150852900,187.63285278320313,-8.456250190734863,77.4000015258789,21.75
1729697124160852700,187.64285278320312,-8.362500190734863,77.75625610351562,22.556251525878906
1729697124170852900,187.65285278320312,-7.856250286102295,78.11250305175781,22.818750381469727
1729697124180852700,187.66285278320314,-7.443750381469727,78.67500305175781,23.118751525878906
1729697124190852900,187.67285278320313,-7.275000095367432,79.05000305175781,23.15625
1729697124200852700,187.68285278320312,-7.275000095367432,79.25625610351562,23.400001525878906
1729697124210852900,187.69285278320314,-7.406250476837158,79.23750305175781,23.0625
1729697124220852700,187.70285278320313,-7.068750381469727,79.5,22.575000762939453
1729697124230852900,187.71285278320312,-6.768750190734863,79.5562515258789,21.900001525878906
1729697124240852700,187.72285278320314,-6.037500381469727,79.4625015258789,21.056251525878906
1729697124250852900,187.73285278320313,-5.550000190734863,79.2750015258789,19.837501525878906
1729697124260852700,187.74285278320312,-4.837500095367432,78.9000015258789,18.46875
1729697124270852900,187.75285278320314,-3.543750047683716,78.22500610351562,16.912500381469727
1729697124280852700,187.76285278320313,-1.6875001192092896,77.3062515258789,15.037500381469727
1729697124290852900,187.77285278320312,0.07500000298023224,76.42500305175781,13.500000953674316
1729697124300852700,187.7828527832031,1.818750023841858,75.22500610351562,11.475000381469727
1729697124310852900,187.79285278320313,3.5062501430511475,73.875,8.887500762939453
1729697124320852700,187.80285278320312,5.0625,72.5625,5.943750381469727
1729697124330852900,187.8128527832031,6.337500095367432,71.47500610351562,3.637500047683716
1729697124340852700,187.82285278320313,7.125000476837158,70.3125,1.21875
1729697124350852900,187.83285278320312,7.443750381469727,69.41250610351562,-1.3875000476837158
1729697124360852700,187.8428527832031,7.275000095367432,68.56875610351562,-3.6750001907348633
1729697124370852900,187.85285278320313,6.975000381469727,67.57500457763672,-6.431250095367432
1729697124380852700,187.86285278320312,6.450000286102295,67.0875015258789,-8.700000762939453
1729697124390852900,187.87285278320311,5.775000095367432,66.65625,-10.5
1729697124400852700,187.88285278320313,5.043750286102295,66.30000305175781,-12.168750762939453
1729697124410852900,187.89285278320312,4.612500190734863,65.79375457763672,-13.575000762939453
1729697124420852700,187.90285278320312,4.743750095367432,65.17500305175781,-14.662500381469727
1729697124430852900,187.91285278320314,4.350000381469727,64.63125610351562,-15.581250190734863
1729697124440852700,187.92285278320313,4.631250381469727,64.3687515258789,-16.23750114440918
1729697124450852900,187.93285278320312,5.15625,63.86250305175781,-16.443750381469727
1729697124460852700,187.94285278320314,5.53125,63.187503814697266,-16.668750762939453
1729697124470852900,187.95285278320313,6.450000286102295,62.64375305175781,-16.6875
1729697124480852700,187.96285278320312,7.293750286102295,62.08125305175781,-16.5
1729697124490852900,187.97285278320314,8.193750381469727,61.38750076293945,-16.40625
1729697124500852700,187.98285278320313,8.756250381469727,60.993751525878906,-16.350000381469727
1729697124510852900,187.99285278320312,9.918750762939453,60.54375076293945,-16.200000762939453
1729697124520852700,188.00285278320314,10.83750057220459,59.94375228881836,-16.556251525878906
1729697124530852900,188.01285278320313,11.8125,59.812503814697266,-16.51875114440918
1729697124540852700,188.02285278320312,12.731250762939453,59.55000305175781,-16.293750762939453
1729697124550852900,188.0328527832031,13.425000190734863,59.19375228881836,-16.23750114440918
1729697124560852700,188.04285278320313,14.40000057220459,59.250003814697266,-15.937500953674316
1729697124570852900,188.05285278320312,15.281250953674316,59.062503814697266,-15.562500953674316
1729697124580852700,188.0628527832031,16.23750114440918,58.81875228881836,-14.943750381469727
1729697124590852900,188.07285278320313,17.08125114440918,58.500003814697266,-14.456250190734863
1729697124600852700,188.08285278320312,17.868751525878906,57.95625305175781,-13.575000762939453
1729697124610852900,188.0928527832031,18.46875,57.30000305175781,-13.106250762939453
1729697124620852700,188.10285278320313,19.087501525878906,56.718753814697266,-12.393750190734863
1729697124630852900,188.11285278320312,19.575000762939453,56.306251525878906,-11.643750190734863
1729697124640852700,188.12285278320311,19.743751525878906,55.687503814697266,-11.418750762939453
1729697124650852900,188.13285278320313,19.70625114440918,55.38750076293945,-11.21250057220459
1729697124660852700,188.14285278320312,19.631250381469727,54.91875076293945,-11.325000762939453
1729697124670852900,188.15285278320312,19.725000381469727,54.69375228881836,-11.475000381469727
1729697124680852700,188.16285278320314,19.40625,54.750003814697266,-11.606250762939453
1729697124690852900,188.17285278320313,19.21875,54.76875305175781,-11.77500057220459
1729697124700852700,188.18285278320312,18.993751525878906,54.750003814697266,-12.262500762939453
1729697124710852900,188.19285278320314,18.637500762939453,54.73125076293945,-12.843750953674316
1729697124720852700,188.20285278320313,18.09375,54.58125305175781,-13.143750190734863
1729697124730852900,188.21285278320312,17.475000381469727,54.60000228881836,-13.74375057220459
1729697124740852700,188.22285278320314,17.193750381469727,54.843753814697266,-14.512500762939453
1729697124750852900,188.23285278320313,16.89375114440918,55.01250076293945,-15.075000762939453
1729697124760852700,188.24285278320312,16.875,55.087501525878906,-15.843750953674316
1729697124770852900,188.25285278320314,16.650001525878906,55.20000076293945,-16.368751525878906
1729697124780852700,188.26285278320313,16.650001525878906,55.51875305175781,-16.668750762939453
1729697124790852900,188.27285278320312,16.42500114440918,55.837501525878906,-16.89375114440918
1729697124800852700,188.2828527832031,16.3125,56.493751525878906,-17.118751525878906
1729697124810852900,188.29285278320313,16.181251525878906,56.92500305175781,-17.043750762939453
1729697124820852700,188.30285278320312,15.412500381469727,57.375003814697266,-16.98750114440918
1729697124830852900,188.3128527832031,14.437500953674316,57.993751525878906,-16.89375114440918
1729697124840852700,188.32285278320313,13.08750057220459,58.70625305175781,-16.743751525878906
1729697124850852900,188.33285278320312,11.456250190734863,59.51250076293945,-16.762500762939453
1729697124860852700,188.3428527832031,9.581250190734863,60.22500228881836,-17.0625
1729697124870852900,188.35285278320313,7.931250095367432,60.750003814697266,-17.17500114440918
1729697124880852700,188.36285278320312,6.581250190734863,61.031253814697266,-17.287500381469727
1729697124890852900,188.37285278320311,5.118750095367432,61.57500076293945,-17.381250381469727
1729697124900852700,188.38285278320313,3.9562501907348633,62.10000228881836,-17.08125114440918
1729697124910852900,188.39285278320312,3.1125001907348633,62.718753814697266,-16.80000114440918
1729697124920852700,188.40285278320312,2.2875001430511475,63.16875076293945,-16.14375114440918
1729697124930852900,188.41285278320314,1.9500000476837158,64.03125,-15.43125057220459
1729697124940852700,188.42285278320313,2.137500047683716,65.1187515258789,-13.856250762939453
1729697124950852900,188.43285278320312,2.418750047683716,66.31875610351562,-12.206250190734863
1729697124960852700,188.44285278320314,2.3062500953674316,67.78125,-9.956250190734863
1729697124970852900,188.45285278320313,2.512500047683716,69.1500015258789,-7.800000190734863
1729697124980852700,188.46285278320312,2.71875,70.61250305175781,-5.493750095367432
1729697124990852900,188.47285278320314,2.700000047683716,71.625,-2.700000047683716
1729697125000852700,188.48285278320313,2.90625,72.88125610351562,0.22500000894069672
1729697125010852900,188.49285278320312,2.8500001430511475,73.7437515258789,3.3937501907348633
1729697125020852700,188.50285278320314,2.0625,74.23125457763672,6.187500476837158
1729697125030852900,188.51285278320313,1.3312500715255737,74.83125305175781,9.037500381469727
1729697125040852700,188.52285278320312,0.65625,75.03750610351562,11.362500190734863
1729697125050852900,188.5328527832031,-0.1875,75.39375305175781,13.518750190734863
1729697125060852700,188.54285278320313,-0.8250000476837158,75.3375015258789,15.487500190734863
1729697125070852900,188.55285278320312,-1.7062500715255737,75.54375457763672,16.950000762939453
1729697125080852700,188.5628527832031,-2.4750001430511475,75.46875,18.037500381469727
1729697125090852900,188.57285278320313,-3.450000047683716,75.22500610351562,18.618751525878906
1729697125100852700,188.58285278320312,-4.368750095367432,75.1875,19.012500762939453
1729697125110852900,188.5928527832031,-5.118750095367432,75.16875457763672,19.05000114440918
1729697125120852700,188.60285278320313,-6.075000286102295,75.41250610351562,19.125
1729697125130852900,188.61285278320312,-6.881250381469727,75.26250457763672,19.33125114440918
1729697125140852700,188.62285278320311,-7.856250286102295,75.73125457763672,19.42500114440918
1729697125150852900,188.63285278320313,-8.325000762939453,76.25625610351562,19.6875
1729697125160852700,188.64285278320312,-8.606250762939453,76.78125,19.762500762939453
1729697125170852900,188.65285278320312,-8.68125057220459,77.4375,20.306251525878906
1729697125180852700,188.66285278320314,-8.268750190734863,78.11250305175781,20.887500762939453
1729697125190852900,188.67285278320313,-8.02500057220459,78.7125015258789,21.375
1729697125200852700,188.68285278320312,-7.443750381469727,79.10625457763672,22.012500762939453
1729697125210852900,188.69285278320314,-6.881250381469727,79.98750305175781,22.743751525878906
1729697125220852700,188.70285278320313,-6.318750381469727,80.26875305175781,23.287500381469727
1729697125230852900,188.71285278320312,-6,80.38125610351562,23.475000381469727
1729697125240852700,188.72285278320314,-6.056250095367432,80.71875,23.512500762939453
1729697125250852900,188.73285278320313,-6.243750095367432,80.98125457763672,23.287500381469727
1729697125260852700,188.74285278320312,-6.112500190734863,80.90625,22.818750381469727
1729697125270852900,188.75285278320314,-5.90625,80.70000457763672,22.087501525878906
1729697125280852700,188.76285278320313,-5.512500286102295,80.34375,21.168750762939453
1729697125290852900,188.77285278320312,-4.725000381469727,79.66875457763672,19.856250762939453
1729697125300852700,188.7828527832031,-3.918750047683716,79.16250610351562,18.337501525878906
1729697125310852900,188.79285278320313,-3.1500000953674316,78.67500305175781,16.950000762939453
1729697125320852700,188.80285278320312,-1.5937501192092896,77.71875,15.450000762939453
1729697125330852900,188.8128527832031,0.15000000596046448,76.63125610351562,13.46250057220459
1729697125340852700,188.82285278320313,1.725000023841858,75.4312515258789,11.043750762939453
1729697125350852900,188.83285278320312,3.1125001907348633,74.2125015258789,8.662500381469727
1729697125360852700,188.8428527832031,4.443750381469727,72.95625305175781,5.550000190734863
1729697125370852900,188.85285278320313,5.53125,71.6812515258789,2.606250047683716
1729697125380852700,188.86285278320312,6.375000476837158,70.3125,0.13125000894069672
1729697125390852900,188.87285278320311,7.143750190734863,69.11250305175781,-2.606250047683716
1729697125400852700,188.88285278320313,7.162500381469727,68.2125015258789,-5.362500190734863
1729697125410852900,188.89285278320312,6.918750286102295,67.23750305175781,-7.687500476837158
1729697125420852700,188.90285278320312,6.356250286102295,66.5625,-9.543750762939453
1729697125430852900,188.91285278320314,5.8125,65.90625,-11.34375
1729697125440852700,188.92285278320313,5.400000095367432,65.51250457763672,-12.787500381469727
1729697125450852900,188.93285278320312,4.837500095367432,65.08125305175781,-13.781250953674316
1729697125460852700,188.94285278320314,4.462500095367432,64.57500457763672,-15.05625057220459
1729697125470852900,188.95285278320313,4.293750286102295,63.95625305175781,-15.937500953674316
1729697125480852700,188.96285278320312,4.3125,63.35625076293945,-16.462501525878906
1729697125490852900,188.97285278320314,4.818750381469727,62.92500305175781,-16.912500381469727
1729697125500852700,188.98285278320313,5.418750286102295,62.13750076293945,-17.26875114440918
1729697125510852900,188.99285278320312,6.168750286102295,61.91250228881836,-17.493751525878906
1729697125520852700,189.00285278320314,6.843750476837158,61.218753814697266,-17.193750381469727
1729697125530852900,189.01285278320313,7.762500286102295,60.562503814697266,-17.26875114440918
1729697125540852700,189.02285278320312,8.737500190734863,60.16875076293945,-17.17500114440918
1729697125550852900,189.0328527832031,9.84375,59.587501525878906,-17.26875114440918
1729697125560852700,189.04285278320313,10.893750190734863,59.23125076293945,-17.306251525878906
1729697125570852900,189.05285278320312,11.68125057220459,58.931251525878906,-17.15625
1729697125580852700,189.0628527832031,12.731250762939453,59.10000228881836,-16.856250762939453
1729697125590852900,189.07285278320313,13.687500953674316,58.61250305175781,-16.5
1729697125600852700,189.08285278320312,14.718750953674316,58.500003814697266,-16.368751525878906
1729697125610852900,189.0928527832031,15.637500762939453,58.462501525878906,-15.975000381469727
1729697125620852700,189.10285278320313,16.40625,58.218753814697266,-15.450000762939453
1729697125630852900,189.11285278320312,17.15625,57.95625305175781,-14.756250381469727
1729697125640852700,189.12285278320311,17.700000762939453,57.431251525878906,-14.062500953674316
1729697125650852900,189.13285278320313,18.28125,56.962501525878906,-13.575000762939453
1729697125660852700,189.14285278320312,18.637500762939453,56.26875305175781,-13.425000190734863
1729697125670852900,189.15285278320312,19.05000114440918,55.837501525878906,-12.862500190734863
1729697125680852700,189.16285278320314,19.21875,55.218753814697266,-12.543750762939453
1729697125690852900,189.17285278320313,18.993751525878906,54.656253814697266,-12.43125057220459
1729697125700852700,189.18285278320312,19.03125,54.16875076293945,-12.43125057220459
1729697125710852900,189.19285278320314,18.525001525878906,53.812503814697266,-12.71250057220459
1729697125720852700,189.20285278320313,18.318750381469727,53.868751525878906,-12.787500381469727
1729697125730852900,189.21285278320312,18.09375,53.83125305175781,-12.937500953674316
1729697125740852700,189.22285278320314,17.756250381469727,53.868751525878906,-12.99375057220459
1729697125750852900,189.23285278320313,17.26875114440918,53.88750076293945,-13.83750057220459
1729697125760852700,189.24285278320312,16.668750762939453,53.812503814697266,-14.30625057220459
1729697125770852900,189.25285278320314,16.42500114440918,54.01875305175781,-14.831250190734863
1729697125780852700,189.26285278320313,16.106250762939453,54.07500076293945,-15.506250381469727
1729697125790852900,189.27285278320312,16.162500381469727,54.26250076293945,-16.05000114440918
1729697125800852700,189.2828527832031,16.3125,54.35625076293945,-16.725000381469727
1729697125810852900,189.29285278320313,16.537500381469727,54.73125076293945,-17.325000762939453
1729697125820852700,189.30285278320312,16.631250381469727,54.806251525878906,-17.587501525878906
1729697125830852900,189.3128527832031,16.931251525878906,54.88125228881836,-17.475000381469727
1729697125840852700,189.32285278320313,17.137500762939453,55.57500076293945,-17.26875114440918
1729697125850852900,189.33285278320312,16.96875,56.062503814697266,-17.36250114440918
1729697125860852700,189.3428527832031,16.556251525878906,56.812503814697266,-17.418750762939453
1729697125870852900,189.35285278320313,15.731250762939453,57.45000076293945,-17.475000381469727
1729697125880852700,189.36285278320312,14.250000953674316,58.05000305175781,-17.493751525878906
1729697125890852900,189.37285278320311,12.825000762939453,58.650001525878906,-17.625
1729697125900852700,189.38285278320313,11.287500381469727,59.51250076293945,-17.793750762939453
1729697125910852900,189.39285278320312,9.487500190734863,60.375003814697266,-18.01875114440918
1729697125920852700,189.40285278320312,7.706250190734863,60.67500305175781,-18.39375114440918
1729697125930852900,189.41285278320314,6.206250190734863,61.05000305175781,-18.337501525878906
1729697125940852700,189.42285278320313,4.950000286102295,61.368751525878906,-18.168750762939453
1729697125950852900,189.43285278320312,3.9000000953674316,61.91250228881836,-17.71875
1729697125960852700,189.44285278320314,3.2437500953674316,62.66250228881836,-17.08125114440918
1729697125970852900,189.45285278320313,2.7750000953674316,63.562503814697266,-15.90000057220459
1729697125980852700,189.46285278320312,2.6437501907348633,64.5562515258789,-14.40000057220459
1729697125990852900,189.47285278320314,2.6812500953674316,65.5875015258789,-12.787500381469727
1729697126000852700,189.48285278320313,2.981250047683716,66.76875305175781,-10.725000381469727
1729697126010852900,189.49285278320312,3.3937501907348633,68.0625,-8.175000190734863
1729697126020852700,189.50285278320314,3.4875001907348633,69.65625,-4.950000286102295
1729697126030852900,189.51285278320313,3.4125001430511475,70.8375015258789,-1.5937501192092896
1729697126040852700,189.52285278320312,3.2062501907348633,71.53125,1.8750001192092896
1729697126050852900,189.5328527832031,2.700000047683716,72.1500015258789,5.081250190734863
1729697126060852700,189.54285278320313,1.9312500953674316,72.8062515258789,7.875000476837158
1729697126070852900,189.55285278320312,0.9187500476837158,73.61250305175781,11.081250190734863
1729697126080852700,189.5628527832031,-0.11250000447034836,74.4937515258789,14.062500953674316
1729697126090852900,189.57285278320313,-1.1812500953674316,75.03750610351562,16.537500381469727
1729697126100852700,189.58285278320312,-1.3875000476837158,74.9625015258789,18.450000762939453
1729697126110852900,189.5928527832031,-1.7062500715255737,75.20625305175781,19.950000762939453
1729697126120852700,189.60285278320313,-2.34375,75.6187515258789,20.887500762939453
1729697126130852900,189.61285278320312,-3.450000047683716,76.14375305175781,21.618751525878906
1729697126140852700,189.62285278320311,-4.950000286102295,76.35000610351562,22.087501525878906
1729697126150852900,189.63285278320313,-6.112500190734863,76.53750610351562,22.293750762939453
1729697126160852700,189.64285278320312,-7.575000286102295,76.8375015258789,22.200000762939453
1729697126170852900,189.65285278320312,-8.850000381469727,77.32500457763672,21.975000381469727
1729697126180852700,189.66285278320314,-11.006250381469727,78.48750305175781,21.881250381469727
1729697126190852900,189.67285278320313,-12.731250762939453,79.40625,21.86250114440918
1729697126200852700,189.68285278320312,-13.74375057220459,80.45625305175781,22.087501525878906
1729697126210852900,189.69285278320314,-13.950000762939453,81.28125,22.3125
1729697126220852700,189.70285278320313,-13.481250762939453,82.16250610351562,23.006250381469727
1729697126230852900,189.71285278320312,-12.956250190734863,82.7437515258789,23.71875
1729697126240852700,189.72285278320314,-12,83.15625,24.468751907348633
1729697126250852900,189.73285278320313,-11.381250381469727,83.51250457763672,24.843751907348633
1729697126260852700,189.74285278320312,-10.631250381469727,83.53125,25.162500381469727
1729697126270852900,189.75285278320314,-10.106250762939453,83.70000457763672,25.218751907348633
1729697126280852700,189.76285278320313,-9.581250190734863,83.36250305175781,24.86250114440918
1729697126290852900,189.77285278320312,-9.1875,83.04375457763672,24.39375114440918
1729697126300852700,189.7828527832031,-8.71875,82.80000305175781,23.512500762939453
1729697126310852900,189.79285278320313,-7.856250286102295,82.76250457763672,22.256250381469727
1729697126320852700,189.80285278320312,-6.937500476837158,82.5,21.131250381469727
1729697126330852900,189.8128527832031,-5.962500095367432,82.16250610351562,20.381250381469727
1729697126340852700,189.82285278320313,-4.59375,81.45000457763672,18.918750762939453
1729697126350852900,189.83285278320312,-2.7375001907348633,80.51250457763672,17.512500762939453
1729697126360852700,189.8428527832031,-0.8812500238418579,79.48125457763672,15.80625057220459
1729697126370852900,189.85285278320313,1.21875,78.07500457763672,13.912500381469727
1729697126380852700,189.86285278320312,3.2062501907348633,76.4625015258789,11.325000762939453
1729697126390852900,189.87285278320311,4.575000286102295,74.47500610351562,8.512500762939453
1729697126400852700,189.88285278320313,5.700000286102295,72.91875457763672,5.306250095367432
1729697126410852900,189.89285278320312,6.656250476837158,71.36250305175781,1.9500000476837158
1729697126420852700,189.90285278320312,7.350000381469727,70.06875610351562,-0.8812500238418579
1729697126430852900,189.91285278320314,7.593750476837158,68.73750305175781,-4.050000190734863
1729697126440852700,189.92285278320313,7.593750476837158,67.6875,-6.618750095367432
1729697126450852900,189.93285278320312,7.143750190734863,66.78750610351562,-9.1875
1729697126460852700,189.94285278320314,6.768750190734863,66.20625305175781,-11.231250762939453
1729697126470852900,189.95285278320313,6.262500286102295,65.98125457763672,-12.656250953674316
1729697126480852700,189.96285278320312,5.775000095367432,65.41875457763672,-14.081250190734863
1729697126490852900,189.97285278320314,5.34375,64.95000457763672,-14.906250953674316
1729697126500852700,189.98285278320313,4.912500381469727,64.63125610351562,-16.05000114440918
1729697126510852900,189.99285278320312,4.893750190734863,64.2750015258789,-16.40625
1729697126520852700,190.00285278320314,4.893750190734863,63.97500228881836,-16.89375114440918
1729697126530852900,190.01285278320313,5.025000095367432,63.63750076293945,-17.100000381469727
1729697126540852700,190.02285278320312,5.231250286102295,63.243751525878906,-17.25
1729697126550852900,190.0328527832031,5.606250286102295,62.962501525878906,-17.34375
1729697126560852700,190.04285278320313,6.262500286102295,62.437503814697266,-17.287500381469727
1729697126570852900,190.05285278320312,6.956250190734863,61.968753814697266,-17.64375114440918
1729697126580852700,190.0628527832031,7.987500190734863,61.29375076293945,-17.681251525878906
1729697126590852900,190.07285278320313,8.68125057220459,60.750003814697266,-17.981250762939453
1729697126600852700,190.08285278320312,9.487500190734863,60.58125305175781,-18.037500381469727
1729697126610852900,190.0928527832031,10.40625,60.31875228881836,-17.887500762939453
1729697126620852700,190.10285278320313,11.287500381469727,60.13125228881836,-17.662500381469727
1729697126630852900,190.11285278320312,12.168750762939453,59.79375076293945,-17.34375
1729697126640852700,190.12285278320311,13.031250953674316,59.681251525878906,-16.98750114440918
1729697126650852900,190.13285278320313,13.93125057220459,59.51250076293945,-16.33125114440918
1729697126660852700,190.14285278320312,14.512500762939453,59.437503814697266,-15.675000190734863
1729697126670852900,190.15285278320312,15.52500057220459,59.26875305175781,-15.05625057220459
1729697126680852700,190.16285278320314,16.462501525878906,58.53750228881836,-14.475000381469727
1729697126690852900,190.17285278320313,17.231250762939453,57.993751525878906,-14.268750190734863
1729697126700852700,190.18285278320312,17.73750114440918,57.31875228881836,-13.762500762939453
1729697126710852900,190.19285278320314,18.262500762939453,56.79375076293945,-13.65000057220459
1729697126720852700,190.20285278320313,18.46875,56.38125228881836,-13.406250953674316
1729697126730852900,190.21285278320312,18.543750762939453,55.95000076293945,-13.312500953674316
1729697126740852700,190.22285278320314,18.48750114440918,55.462501525878906,-13.162500381469727
1729697126750852900,190.23285278320313,18.131250381469727,55.01250076293945,-12.99375057220459
1729697126760852700,190.24285278320312,17.700000762939453,55.087501525878906,-13.162500381469727
1729697126770852900,190.25285278320314,17.17500114440918,55.218753814697266,-13.237500190734863
1729697126780852700,190.26285278320313,16.725000381469727,55.406253814697266,-13.46250057220459
1729697126790852900,190.27285278320312,16.03125,55.500003814697266,-13.687500953674316
1729697126800852700,190.2828527832031,15.600000381469727,55.593753814697266,-14.043750762939453
1729697126810852900,190.29285278320313,15.187500953674316,55.650001525878906,-14.512500762939453
1729697126820852700,190.30285278320312,15.112500190734863,55.81875228881836,-15.206250190734863
1729697126830852900,190.3128527832031,14.981250762939453,55.837501525878906,-16.350000381469727
1729697126840852700,190.32285278320313,14.68125057220459,56.17500305175781,-16.96875
1729697126850852900,190.33285278320312,14.531250953674316,56.32500076293945,-17.45625114440918
1729697126860852700,190.3428527832031,14.362500190734863,56.75625228881836,-17.943750381469727
1729697126870852900,190.35285278320313,14.287500381469727,57.000003814697266,-18.375
1729697126880852700,190.36285278320312,13.706250190734863,57.41250228881836,-18.600000381469727
1729697126890852900,190.37285278320311,13.08750057220459,58.06875228881836,-18.86250114440918
1729697126900852700,190.38285278320313,11.96250057220459,58.556251525878906,-18.95625114440918
1729697126910852900,190.39285278320312,10.96875,59.32500076293945,-18.712501525878906
1729697126920852700,190.40285278320312,10.18125057220459,59.83125305175781,-18.600000381469727
1729697126930852900,190.41285278320314,8.96250057220459,60.31875228881836,-18.525001525878906
1729697126940852700,190.42285278320313,7.575000286102295,60.69375228881836,-18.20625114440918
1729697126950852900,190.43285278320312,6.356250286102295,61.44375228881836,-17.981250762939453
1729697126960852700,190.44285278320314,5.550000190734863,61.743751525878906,-17.8125
1729697126970852900,190.45285278320313,4.800000190734863,62.13750076293945,-17.287500381469727
1729697126980852700,190.46285278320312,4.293750286102295,62.70000076293945,-16.837501525878906
1729697126990852900,190.47285278320314,3.7875001430511475,63.60000228881836,-15.80625057220459
1729697127000852700,190.48285278320313,3.281250238418579,64.33125305175781,-14.625000953674316
1729697127010852900,190.49285278320312,3.1125001907348633,65.17500305175781,-13.443750381469727
1729697127020852700,190.50285278320314,2.9625000953674316,66.13125610351562,-12.187500953674316
1729697127030852900,190.51285278320313,2.887500047683716,67.14375305175781,-10.162500381469727
1729697127040852700,190.52285278320312,2.8312501907348633,68.36250305175781,-7.762500286102295
1729697127050852900,190.5328527832031,2.6625001430511475,69.67500305175781,-5.212500095367432
1729697127060852700,190.54285278320313,2.512500047683716,70.8375015258789,-2.0812501907348633
1729697127070852900,190.55285278320312,2.1000001430511475,71.66250610351562,0.581250011920929
1729697127080852700,190.5628527832031,1.5187500715255737,72.48750305175781,3.468750238418579
1729697127090852900,190.57285278320313,0.7875000238418579,73.4625015258789,6.581250190734863
1729697127100852700,190.58285278320312,-0.16875000298023224,74.19375610351562,9.393750190734863
1729697127110852900,190.5928527832031,-1.068750023841858,74.71875,11.756250381469727
1729697127120852700,190.60285278320313,-1.9875000715255737,75.20625305175781,13.706250190734863
1729697127130852900,190.61285278320312,-2.606250047683716,75.26250457763672,15.15000057220459
1729697127140852700,190.62285278320311,-3.6750001907348633,75.0562515258789,16.087501525878906
1729697127150852900,190.63285278320313,-4.481250286102295,74.79375457763672,16.743751525878906
1729697127160852700,190.64285278320312,-5.231250286102295,74.4937515258789,17.137500762939453
1729697127170852900,190.65285278320312,-5.793750286102295,74.36250305175781,17.475000381469727
1729697127180852700,190.66285278320314,-5.943750381469727,74.23125457763672,17.868751525878906
1729697127190852900,190.67285278320313,-6.375000476837158,73.98750305175781,18.056251525878906
1729697127200852700,190.68285278320312,-7.031250476837158,74.04375457763672,18.168750762939453
1729697127210852900,190.69285278320314,-7.743750095367432,74.4375,18.450000762939453
1729697127220852700,190.70285278320313,-7.706250190734863,75.11250305175781,18.975000381469727
1729697127230852900,190.71285278320312,-7.631250381469727,75.86250305175781,19.818750381469727
1729697127240852700,190.72285278320314,-7.800000190734863,76.63125610351562,20.381250381469727
1729697127250852900,190.73285278320313,-7.762500286102295,77.2125015258789,20.64375114440918
1729697127260852700,190.74285278320312,-7.875000476837158,77.79375457763672,21.131250381469727
1729697127270852900,190.75285278320314,-7.800000190734863,78.58125305175781,21.75
1729697127280852700,190.76285278320313,-7.612500190734863,79.06875610351562,22.3125
1729697127290852900,190.77285278320312,-7.293750286102295,79.21875,22.443750381469727
1729697127300852700,190.7828527832031,-7.181250095367432,79.23750305175781,22.462501525878906
1729697127310852900,190.79285278320313,-7.181250095367432,79.3687515258789,22.14375114440918
1729697127320852700,190.80285278320312,-6.656250476837158,79.29375457763672,21.731250762939453
1729697127330852900,190.8128527832031,-6.318750381469727,79.125,21.1875
1729697127340852700,190.82285278320313,-5.868750095367432,78.9937515258789,20.36250114440918
1729697127350852900,190.83285278320312,-5.100000381469727,78.41250610351562,19.42500114440918
1729697127360852700,190.8428527832031,-4.3125,77.98125457763672,18.318750381469727
1729697127370852900,190.85285278320313,-3.3187501430511475,77.41875457763672,17.043750762939453
1729697127380852700,190.86285278320312,-2.137500047683716,76.78125,15.393750190734863
1729697127390852900,190.87285278320311,-0.768750011920929,75.78750610351562,13.762500762939453
1729697127400852700,190.88285278320313,0.8250000476837158,74.73750305175781,11.756250381469727
1729697127410852900,190.89285278320312,2.2875001430511475,73.42500305175781,9.46875
1729697127420852700,190.90285278320312,3.7687501907348633,72.03750610351562,6.881250381469727
1729697127430852900,190.91285278320314,4.987500190734863,70.875,3.8625001907348633
1729697127440852700,190.92285278320313,6.187500476837158,69.75,1.0125000476837158
1729697127450852900,190.93285278320312,6.900000095367432,68.8125,-1.6687500476837158
1729697127460852700,190.94285278320314,7.256250381469727,68.17500305175781,-4.331250190734863
1729697127470852900,190.95285278320313,7.162500381469727,67.35000610351562,-6.918750286102295
1729697127480852700,190.96285278320312,6.806250095367432,66.91875457763672,-9.225000381469727
1729697127490852900,190.97285278320314,6.431250095367432,66.4312515258789,-11.081250190734863
1729697127500852700,190.98285278320313,6.018750190734863,66.03750610351562,-12.750000953674316
1729697127510852900,190.99285278320312,5.34375,65.66250610351562,-14.193750381469727
1729697127520852700,191.00285278320314,4.818750381469727,64.9312515258789,-15.375000953674316
1729697127530852900,191.01285278320313,4.293750286102295,64.51875305175781,-16.33125114440918
1729697127540852700,191.02285278320312,3.937500238418579,63.78750228881836,-17.100000381469727
1729697127550852900,191.0328527832031,4.050000190734863,63.31875228881836,-17.700000762939453
1729697127560852700,191.04285278320313,4.200000286102295,62.88750076293945,-18.168750762939453
1729697127570852900,191.05285278320312,4.762500286102295,62.55000305175781,-18.243751525878906
1729697127580852700,191.0628527832031,5.493750095367432,61.875003814697266,-18.356250762939453
1729697127590852900,191.07285278320313,6,61.25625228881836,-18.01875114440918
1729697127600852700,191.08285278320312,6.806250095367432,60.95625305175781,-18.01875114440918
