time,seconds_elapsed,z,y,x
1729697036034610400,99.5166103515625,-1.7354934215545654,0.9071081876754761,-2.4905006885528564
1729697036044379600,99.52637963867187,-2.032365083694458,0.9932376146316528,-2.6792523860931396
1729697036054148600,99.53614868164063,-2.3365671634674072,1.155722975730896,-2.7452239990234375
1729697036063917800,99.54591772460938,-2.683528423309326,1.3506596088409424,-2.7073514461517334
1729697036073686800,99.55568676757812,-3.0121641159057617,1.1190721988677979,-2.7079622745513916
1729697036083456000,99.5654560546875,-3.2247390747070312,0.4037700295448303,-2.8637282848358154
1729697036093225000,99.57522485351562,-3.307814359664917,-0.3817795515060425,-3.0030014514923096
1729697036102994200,99.584994140625,-3.2351233959198,-0.869235634803772,-2.9571878910064697
1729697036112763100,99.59476318359376,-3.253448963165283,-1.1025793552398682,-2.7189574241638184
1729697036122532400,99.60453247070312,-3.1990835666656494,-1.1709941625595093,-2.301748752593994
1729697036132301300,99.61430126953125,-2.86861515045166,-1.096470832824707,-1.8765991926193237
1729697036142070500,99.62407055664063,-2.3145766258239746,-0.9608627557754517,-1.595609426498413
1729697036151839500,99.63383959960937,-1.6847931146621704,-0.7226322889328003,-1.4850460290908813
1729697036161608400,99.6436083984375,-1.1398409605026245,-0.3249707520008087,-1.438010811805725
1729697036171377700,99.65337768554687,-0.763559103012085,0.18936264514923096,-1.3310362100601196
1729697036181146600,99.66314672851563,-0.6157340407371521,0.684759795665741,-1.1465603113174438
1729697036190915800,99.67291577148437,-0.601073682308197,1.184432864189148,-0.8771766424179077
1729697036200684800,99.68268481445313,-0.6597150564193726,1.8149036169052124,-0.656660795211792
1729697036210454000,99.6924541015625,-0.8802309036254883,2.194850444793701,-0.5363239049911499
1729697036220223000,99.70222290039062,-1.1123528480529785,1.9334079027175903,-0.45202696323394775
1729697036229992200,99.7119921875,-1.178935170173645,0.9510892033576965,-0.21379654109477997
1729697036239761200,99.72176123046874,-1.2424633502960205,0.37444937229156494,0.10201149433851242
1729697036249530400,99.7315302734375,-1.299272060394287,0.006719320081174374,0.27121618390083313
1729697036259299300,99.74129931640626,-1.2577345371246338,-0.5027272701263428,0.2730487287044525
1729697036269068500,99.75106860351562,-1.1496145725250244,-1.1496145725250244,0.2651077210903168
1729697036278837500,99.76083740234375,-1.0726478099822998,-2.0684051513671875,0.21990501880645752
1729697036288606700,99.77060668945313,-0.9816315174102783,-2.7678253650665283,-0.017714571207761765
1729697036298375700,99.78037573242187,-0.9743013978004456,-2.7659926414489746,-0.37689274549484253
1729697036308145000,99.79014477539063,-1.0280559062957764,-2.5283732414245605,-0.6810947060585022
1729697036317913900,99.79991381835937,-1.064706802368164,-2.318241596221924,-0.7611156702041626
1729697036327683000,99.80968310546875,-1.0256125926971436,-2.361611843109131,-0.7177455425262451
1729697036337452000,99.8194521484375,-0.8955020904541016,-2.6554293632507324,-0.6835380792617798
1729697036347221000,99.82922094726563,-0.754396378993988,-3.1642651557922363,-0.6719319820404053
1729697036356990200,99.838990234375,-0.6120689511299133,-3.7696146965026855,-0.6853706240653992
1729697036366759200,99.84875927734375,-0.41537612676620483,-4.350606918334961,-0.6768187880516052
1729697036376528400,99.8585283203125,-0.2089097648859024,-4.739105701446533,-0.6145123243331909
1729697036386297300,99.86829736328124,-0.03237490355968475,-5.056746482849121,-0.5393781065940857
1729697036396066600,99.87806665039062,0.10262233763933182,-5.273597240447998,-0.46424391865730286
1729697036405835500,99.88783544921876,0.19913621246814728,-4.9919962882995605,-0.25655585527420044
1729697036415604700,99.89760473632812,0.27060532569885254,-3.7702255249023438,0.1423274129629135
1729697036425373700,99.90737377929688,0.17714570462703705,-1.8912594318389893,0.4489727318286896
1729697036435143000,99.91714282226563,-0.19363857805728912,0.2987042963504791,0.3793361485004425
1729697036444911900,99.92691186523437,-0.5491516590118408,1.6890690326690674,0.2901524603366852
1729697036454681000,99.93668115234375,-0.6474980711936951,1.668911099433899,0.34512871503829956
1729697036464450000,99.94644995117187,-0.6206207871437073,1.0683718919754028,0.4434750974178314
1729697036474219300,99.95621923828125,-0.45263782143592834,0.49173203110694885,0.4819584786891937
1729697036483988200,99.96598828125,-0.23945212364196777,-0.00916270911693573,0.4214846193790436
1729697036493757200,99.97575708007813,-0.13621893525123596,-0.3500154912471771,0.3781144618988037
1729697036503526400,99.9855263671875,-0.1820324808359146,-0.633448600769043,0.42637139558792114
1729697036513295400,99.99529541015625,-0.2736595869064331,-0.7501204609870911,0.5387672781944275
1729697036523064600,100.00506469726562,-0.3158080279827118,-0.5216635465621948,0.7501204609870911
1729697036532833500,100.01483349609374,-0.3512371778488159,-0.21623992919921875,1.113574504852295
1729697036542602800,100.02460278320312,-0.2883199155330658,0.1948602795600891,1.5742297172546387
1729697036552371700,100.03437182617188,0.029320668429136276,0.8521319031715393,2.023813247680664
1729697036562141000,100.04414086914062,0.4355340898036957,2.345118999481201,1.1838220357894897
1729697036571910000,100.05390991210938,0.5919110178947449,4.047626495361328,-0.5149442553520203
1729697036581679000,100.06367919921875,0.6719319820404053,5.084845066070557,-1.2754490375518799
1729697036591448000,100.07344799804687,0.38544461131095886,4.070838928222656,-1.1031901836395264
1729697036601217300,100.08321728515625,-0.0030542362947016954,1.8711014986038208,-0.5851916670799255
1729697036610986200,100.092986328125,-0.20219044387340546,0.6804838180541992,-0.0781884491443634
1729697036620755500,100.10275537109375,-0.06719319522380829,0.6230642199516296,0.2596100866794586
1729697036630524400,100.1125244140625,0.46485477685928345,1.285833477973938,0.4477510452270508
1729697036640293400,100.12229345703125,1.1068552732467651,2.1032235622406006,0.6780404448509216
1729697036650062600,100.1320625,1.7110595703125,2.5686891078948975,0.9345963001251221
1729697036659831600,100.14183154296875,2.0366411209106445,3.1856448650360107,0.9822424054145813
1729697036669600800,100.15160083007812,1.9077523946762085,3.7836642265319824,0.6071822047233582
1729697036679369700,100.16136962890624,1.3586006164550781,3.8685719966888428,0.01954711228609085
1729697036689139000,100.17113891601562,0.809983491897583,3.5295517444610596,-0.3799470067024231
1729697036698908000,100.18090795898438,0.7165238261222839,3.056145191192627,-0.3836120665073395
1729697036708677000,100.19067700195312,0.9064973592758179,2.726287603378296,-0.2748812735080719
1729697036718446000,100.20044604492188,1.13800847530365,2.4495737552642822,-0.23151111602783203
1729697036728215300,100.21021533203125,1.3402752876281738,2.142317771911621,-0.2211267054080963
1729697036737984300,100.219984375,1.5284161567687988,1.8515543937683105,-0.16615045070648193
1729697036747753500,100.22975341796875,1.7061727046966553,1.5638453960418701,-0.04153761267662048
1729697036757522400,100.2395224609375,1.8411699533462524,1.2717839479446411,0.1441599577665329
1729697036767291400,100.24929150390625,1.9248560667037964,0.966971218585968,0.36101073026657104
1729697036777060600,100.259060546875,1.9621177911758423,0.5717530250549316,0.5289937257766724
1729697036786829600,100.26882958984375,1.978610634803772,0.053143709897994995,0.6279509663581848
1729697036796598800,100.27859887695313,1.992049217224121,-0.5430431962013245,0.6878139972686768
1729697036806367700,100.28836767578125,1.992049217224121,-1.2009257078170776,0.7348492741584778
1729697036816137000,100.29813696289062,1.9731130599975586,-1.7825286388397217,0.8631271719932556
1729697036825906000,100.30790600585938,1.9602851867675781,-2.232112169265747,1.1490037441253662
1729697036835675100,100.31767504882812,1.993270993232727,-2.495387315750122,1.687847375869751
1729697036845444000,100.32744409179688,2.075735330581665,-2.495387315750122,2.558915615081787
1729697036855213300,100.33721337890626,2.011596441268921,-2.2742607593536377,3.229625701904297
1729697036864982300,100.34698217773438,1.7568731307983398,-1.9999902248382568,3.450141668319702
1729697036874751500,100.35675146484375,1.5253620147705078,-1.7275524139404297,3.3878352642059326
1729697036884520400,100.3665205078125,1.3995274305343628,-1.3427186012268066,3.3475193977355957
1729697036894289400,100.37628930664063,1.2974395751953125,-0.7873821258544922,3.519778251647949
1729697036904058600,100.38605859375,1.1447277069091797,-0.05986303091049194,3.828866958618164
1729697036913827600,100.39582763671875,0.9779664874076843,1.2290246486663818,3.7628955841064453
1729697036923596800,100.4055966796875,0.841747522354126,3.362179756164551,2.278536558151245
1729697036933365800,100.41536572265625,0.6988092660903931,4.10565710067749,0.6029062271118164
1729697036943135000,100.42513500976563,0.5558710098266602,2.879610300064087,0.12400199472904205
1729697036952904000,100.43490405273438,0.5375455617904663,1.0512681007385254,0.20402298867702484
1729697036962673200,100.44467309570312,0.6352811455726624,-0.3176405727863312,0.08307522535324097
1729697036972442000,100.45444213867188,0.754396378993988,-1.0958600044250488,-0.12705622613430023
1729697036982211300,100.46421142578124,0.8661814332008362,-1.5125341415405273,-0.13499724864959717
1729697036991980300,100.47398022460938,0.8588512539863586,-1.6383687257766724,-0.05070032179355621
1729697037001749200,100.48374926757812,0.7183563709259033,-1.5161992311477661,0.0030542362947016954
1729697037011518500,100.4935185546875,0.5448757410049438,-1.2613996267318726,0.08857285231351852
1729697037021287400,100.50328735351563,0.4031592011451721,-0.9999569654464722,0.18875180184841156
1729697037031056600,100.513056640625,0.3280249834060669,-0.8191461563110352,0.258999228477478
1729697037040825600,100.52282568359375,0.30908870697021484,-0.8002098798751831,0.34696123003959656
1729697037050594800,100.5325947265625,0.23273280262947083,-0.7293516397476196,0.5192201733589172
1729697037060363800,100.54236376953125,0.16615045070648193,-0.29503923654556274,0.8228112459182739
1729697037070133000,100.55213305664063,0.16737215220928192,0.7153021693229675,0.5583143830299377
1729697037079902000,100.56190185546875,0.11361759155988693,2.4074254035949707,-0.9700254201889038
1729697037089671200,100.57167114257813,-0.26999449729919434,3.382948398590088,-2.06107497215271
1729697037099440000,100.58144018554688,-0.7678350210189819,2.905876874923706,-2.2156193256378174
1729697037109209300,100.59120922851562,-1.0714260339736938,1.515588402748108,-2.2999162673950195
1729697037118978300,100.60097827148438,-1.243685007095337,0.3292466700077057,-2.4935548305511475
1729697037128747300,100.61074731445312,-1.5381897687911987,0.01954711228609085,-2.627941370010376
1729697037138516500,100.6205166015625,-1.9792214632034302,0.3542914092540741,-2.6957452297210693
1729697037148285400,100.63028540039062,-2.497830867767334,0.6627692580223083,-2.726287603378296
1729697037158054700,100.6400546875,-3.0164401531219482,0.2345653474330902,-2.6707005500793457
1729697037167823600,100.64982373046875,-3.434870481491089,-0.5424323678016663,-2.6969668865203857
1729697037177592800,100.6595927734375,-3.6975347995758057,-1.456336259841919,-2.7458348274230957
1729697037187361800,100.66936181640625,-3.744570016860962,-1.9211909770965576,-2.69208025932312
1729697037197131000,100.67913110351563,-3.550931453704834,-1.802075743675232,-2.426361560821533
1729697037206900000,100.68889990234375,-3.2204630374908447,-1.5656778812408447,-2.0940606594085693
1729697037216669200,100.69866918945313,-2.7330069541931152,-1.349437952041626,-1.8668255805969238
1729697037226438100,100.70843823242187,-2.0635182857513428,-1.129456639289856,-1.673797845840454
1729697037236207000,100.71820703125,-1.4166311025619507,-0.8050966858863831,-1.5107016563415527
1729697037245976300,100.72797631835938,-0.9834640622138977,-0.3567348122596741,-1.3518813848495483
1729697037255745300,100.73774536132812,-0.8234221339225769,0.08551861345767975,-1.1563338041305542
1729697037265514500,100.74751440429688,-0.8466343283653259,0.5961869359016418,-0.9498674869537354
1729697037275283500,100.75728344726562,-0.8686248064041138,1.43312406539917,-0.7427902817726135
1729697037285052700,100.767052734375,-1.1624423265457153,2.0800113677978516,-0.5656445622444153
1729697037294821600,100.77682153320312,-1.4685531854629517,2.423307418823242,-0.40254834294319153
1729697037304590800,100.7865908203125,-1.5076473951339722,2.2125651836395264,-0.25777754187583923
1729697037314359800,100.79635986328125,-1.4569470882415771,1.803908348083496,-0.023823043331503868
1729697037324128800,100.80612866210937,-1.4392324686050415,1.277281641960144,0.26816195249557495
1729697037333898000,100.81589794921875,-1.4013599157333374,0.24678228795528412,0.30725616216659546
1729697037343667200,100.82566723632813,-1.22963547706604,-0.8570187091827393,0.16615045070648193
1729697037353436200,100.83543627929687,-0.9645278453826904,-1.871712327003479,-0.007330167107284069
1729697037363205000,100.845205078125,-0.7666133046150208,-2.7397263050079346,-0.15210096538066864
1729697037372974300,100.85497436523437,-0.6700994372367859,-3.3786725997924805,-0.3011476993560791
1729697037382743300,100.86474340820313,-0.6927008032798767,-3.4660236835479736,-0.42576053738594055
1729697037392512500,100.87451245117188,-0.7965448498725891,-3.0286569595336914,-0.5143333673477173
1729697037402281500,100.88428149414062,-0.8667922616004944,-2.4098687171936035,-0.5027272701263428
1729697037412050700,100.89405078125,-0.8154810667037964,-2.0598533153533936,-0.38788801431655884
1729697037421819600,100.90381958007812,-0.6560499668121338,-2.109942674636841,-0.32252734899520874
1729697037431588900,100.9135888671875,-0.4691306948661804,-2.6334388256073,-0.3133646547794342
1729697037441357800,100.92335791015626,-0.26694026589393616,-3.2998733520507812,-0.29442837834358215
1729697037451126800,100.93312670898437,-0.02504473738372326,-3.9406521320343018,-0.31886225938796997
1729697037460896000,100.94289599609375,0.17714570462703705,-4.5289740562438965,-0.3701734244823456
1729697037470665000,100.9526650390625,0.3176405727863312,-5.018873691558838,-0.39827242493629456
1729697037480434200,100.96243408203125,0.41415444016456604,-5.2271728515625,-0.3701734244823456
1729697037490203100,100.972203125,0.46851983666419983,-4.88082218170166,-0.17592400312423706
1729697037499972400,100.98197241210937,0.42392799258232117,-3.7555654048919678,0.2492256760597229
1729697037509741300,100.9917412109375,0.12461283802986145,-1.9309645891189575,0.5418215394020081
1729697037519510500,101.00151049804687,-0.5289937257766724,0.578472375869751,0.23945212364196777
1729697037529279500,101.01127954101563,-0.9022213816642761,1.8326181173324585,0.026877280324697495
1729697037539048700,101.02104858398438,-0.864959716796875,1.7367150783538818,0.07085828483104706
1729697037548817700,101.03081762695312,-0.7592831254005432,1.0598199367523193,0.12888877093791962
1729697037558586600,101.04058666992188,-0.5204418897628784,0.33596599102020264,0.0525328628718853
1729697037568355800,101.05035595703124,-0.22479179501533508,-0.19424942135810852,-0.014049487188458443
1729697037578124800,101.06012475585938,-0.08979454636573792,-0.444085955619812,0.07269082218408585
1729697037587894000,101.06989404296876,-0.13316470384597778,-0.5974085927009583,0.3011476993560791
1729697037597663000,101.0796630859375,-0.23884128034114838,-0.6420004963874817,0.6206207871437073
1729697037607432200,101.08943212890625,-0.29503923654556274,-0.3799470067024231,0.8301414251327515
1729697037617201200,101.099201171875,-0.337798535823822,0.23884128034114838,0.6603258848190308
1729697037626970000,101.10897021484375,-0.5564818382263184,0.762948215007782,0.4819584786891937
1729697037636739300,101.1187392578125,-0.8741224408149719,0.9236010313034058,0.8014315962791443
1729697037646508300,101.12850830078125,-0.8661814332008362,1.2094775438308716,0.5131117105484009
1729697037656277500,101.13827758789063,-0.2480039894580841,1.4514493942260742,-0.6700994372367859
1729697037666046500,101.14804638671875,0.32008397579193115,1.4477843046188354,-1.692123293876648
1729697037675815700,101.15781567382813,0.31092125177383423,1.3402752876281738,-2.0256459712982178
1729697037685584600,101.16758471679688,-0.020157959312200546,1.3891429901123047,-1.4251830577850342
1729697037695353900,101.17735375976562,-0.4850127100944519,1.035996913909912,0.19913621246814728
1729697037705122800,101.18712280273438,-0.5351021885871887,-0.6193991303443909,1.7043402194976807
1729697037714891800,101.19689184570312,0.033596597611904144,-0.042759306728839874,2.1520912647247314
1729697037724661000,101.20666088867188,0.7922688722610474,2.0879523754119873,2.13315486907959
1729697037734430000,101.21642993164062,1.576673150062561,3.7952704429626465,2.046414613723755
1729697037744199200,101.22619921875,2.2021806240081787,5.670036792755127,1.77642023563385
1729697037753968000,101.23596801757813,2.4306375980377197,7.14103364944458,1.3035480976104736
1729697037763737300,101.2457373046875,2.1667516231536865,7.719505786895752,0.582748293876648
1729697037773506300,101.25550634765625,1.4960412979125977,7.271754741668701,-0.16187451779842377
1729697037783275500,101.26527563476563,0.7696675658226013,6.057924747467041,-0.7794411182403564
1729697037793044500,101.27504443359375,0.5540384650230408,4.9455718994140625,-1.0683718919754028
1729697037802813400,101.2848134765625,0.7574505805969238,4.03052282333374,-1.1227372884750366
1729697037812582700,101.29458276367187,1.0695935487747192,3.255281448364258,-1.1490037441253662
1729697037822351600,101.3043515625,1.3427186012268066,2.5717432498931885,-1.221083641052246
1729697037832120800,101.31412084960938,1.5632344484329224,1.9199693202972412,-1.2846118211746216
1729697037841889800,101.32388989257812,1.7947455644607544,1.3531030416488647,-1.184432864189148
1729697037851659000,101.33365893554688,2.0366411209106445,0.8466343283653259,-0.9260444641113281
1729697037861428000,101.34342797851562,2.2657089233398438,0.2901524603366852,-0.660936713218689
1729697037871197000,101.35319702148438,2.480116128921509,-0.3689517378807068,-0.41293275356292725
1729697037880966100,101.36296606445312,2.6212220191955566,-1.1642749309539795,-0.16065283119678497
1729697037890735000,101.37273510742187,2.703075408935547,-2.0891740322113037,0.13744063675403595
1729697037900504300,101.38250439453125,2.7110164165496826,-3.0750813484191895,0.5699204802513123
1729697037910273300,101.39227319335937,2.608394145965576,-3.9430954456329346,1.2326897382736206
1729697037920042500,101.40204248046875,2.385434865951538,-4.472165584564209,1.941348910331726
1729697037929811500,101.4118115234375,2.173470973968506,-4.550964832305908,2.601674795150757
1729697037939580700,101.42158056640625,2.0134289264678955,-4.269364356994629,3.2284040451049805
1729697037949349600,101.431349609375,1.8344507217407227,-3.838029623031616,3.6340067386627197
1729697037959118600,101.44111865234375,1.5925551652908325,-3.3957762718200684,3.7842750549316406
1729697037968887800,101.4508876953125,1.3249276876449585,-2.946803569793701,3.781831741333008
1729697037978656800,101.46065673828124,1.0677610635757446,-2.399484395980835,3.808098077774048
1729697037988426000,101.47042602539062,0.8228112459182739,-1.6487531661987305,3.9510364532470703
1729697037998195000,101.48019482421876,0.6572716236114502,-0.8026533126831055,4.168574333190918
1729697038007964200,101.48996411132812,0.5925218462944031,0.8906152844429016,3.7903835773468018
1729697038017733000,101.49973315429688,0.6963658928871155,3.901557683944702,2.2333338260650635
1729697038027502000,101.50950219726562,0.5717530250549316,5.120274543762207,0.8429692387580872
1729697038037271300,101.51927124023437,0.3158080279827118,4.246762752532959,0.4202629029750824
1729697038047040300,101.52904028320313,0.05497625470161438,2.611448287963867,0.6578825116157532
1729697038056809500,101.5388095703125,0.11972606182098389,0.9101623892784119,0.9602518677711487
1729697038066578400,101.54857836914063,0.37689274549484253,-0.3414636254310608,0.8643488883972168
1729697038076347600,101.55834765625,0.6560499668121338,-1.1954281330108643,0.5076140761375427
1729697038086116600,101.56811669921875,0.7592831254005432,-1.7446560859680176,0.15332266688346863
1729697038095885800,101.5778857421875,0.6670452356338501,-2.03480863571167,0.0024433890357613564
1729697038105654800,101.58765478515625,0.5015056133270264,-1.904698133468628,0.09590301662683487
1729697038115423700,101.597423828125,0.41537612676620483,-1.3378318548202515,0.1985253542661667
1729697038125193000,101.60719287109374,0.3176405727863312,-0.9242119193077087,0.11300674080848694
1729697038134962000,101.6169619140625,0.2987042963504791,-0.7391251921653748,-0.16615045070648193
1729697038144731100,101.62673120117188,0.29565006494522095,-0.503948986530304,-0.3573456406593323
1729697038154500000,101.6365,0.2596100866794586,-0.1178935244679451,-0.497229665517807
1729697038164269300,101.64626928710938,0.12216944992542267,0.1985253542661667,-0.7214106321334839
1729697038174038300,101.65603833007812,-0.16126367449760437,0.48928865790367126,-0.9089407324790955
1729697038183807200,101.66580712890625,-0.47646087408065796,0.962695300579071,-1.0738694667816162
1729697038193576400,101.67557641601563,-0.80937260389328,1.5119233131408691,-1.4166311025619507
1729697038203345400,101.68534545898437,-1.2027583122253418,1.8808751106262207,-1.9944926500320435
1729697038213114600,101.69511450195313,-1.5919443368911743,1.728163242340088,-2.500274181365967
1729697038222883600,101.70488354492187,-1.8900377750396729,0.9871291518211365,-2.705518960952759
1729697038232652800,101.71465283203125,-2.188742160797119,0.5265503525733948,-2.775155544281006
1729697038242421800,101.724421875,-2.552807092666626,0.5803049206733704,-2.6810848712921143
1729697038252190700,101.73419067382812,-2.8722801208496094,0.29320669174194336,-2.6841392517089844
1729697038261960000,101.7439599609375,-3.059199333190918,-0.5289937257766724,-2.8759453296661377
1729697038271729000,101.75372900390624,-3.064697027206421,-1.428848147392273,-3.021937847137451
1729697038281498000,101.763498046875,-3.1593782901763916,-1.9560092687606812,-3.029878854751587
1729697038291267000,101.77326708984376,-3.331637382507324,-2.0561883449554443,-2.827688217163086
1729697038301036300,101.78303637695312,-3.212522029876709,-1.8466676473617554,-2.3958191871643066
1729697038310805200,101.79280517578125,-2.749499797821045,-1.483824372291565,-2.0073204040527344
1729697038320574500,101.80257446289062,-2.0745136737823486,-1.0524898767471313,-1.7434344291687012
1729697038330343400,101.81234350585937,-1.409911870956421,-0.5332696437835693,-1.5968310832977295
1729697038340112400,101.8221123046875,-0.8906152844429016,0.1710372269153595,-1.521696925163269
1729697038349881600,101.83188159179687,-0.6694886088371277,0.9327637553215027,-1.3928080797195435
1729697038359650600,101.84165063476563,-0.5900784730911255,1.9071414470672607,-1.1942063570022583
1729697038369419800,101.85141967773437,-0.70797199010849,2.81974720954895,-0.9327637553215027
1729697038379188700,101.86118872070313,-1.1099094152450562,3.186255693435669,-0.6016845703125
1729697038388957700,101.87095776367188,-1.4685531854629517,3.2290148735046387,-0.26938363909721375
1729697038398727000,101.88072680664062,-1.585224986076355,2.8777778148651123,0.06352811306715012
1729697038408495900,101.89049584960938,-1.544909119606018,2.332901954650879,0.31031039357185364
1729697038418265000,101.90026513671874,-1.4392324686050415,1.568121314048767,0.32191649079322815
1729697038428034000,101.91003393554688,-1.2723948955535889,0.9095515608787537,0.208298921585083
1729697038437803300,101.91980322265626,-1.0983033180236816,0.23945212364196777,0.12827792763710022
1729697038447572200,101.929572265625,-0.92054682970047,-0.6352811455726624,0.016492875292897224
1729697038457341200,101.93934106445313,-0.7837170362472534,-1.6438663005828857,-0.17775654792785645
1729697038467110400,101.9491103515625,-0.7000309824943542,-2.498441696166992,-0.448361873626709
1729697038476879400,101.95887939453125,-0.6884248852729797,-2.8521223068237305,-0.6731536984443665
1729697038486648600,101.96864868164063,-0.7372926473617554,-2.773322820663452,-0.8105943202972412
1729697038496417500,101.97841748046875,-0.790436327457428,-2.3377888202667236,-0.8130376935005188
1729697038506186800,101.98818676757813,-0.7293516397476196,-2.0403060913085938,-0.5803049206733704
1729697038515955700,101.99795581054687,-0.5815265774726868,-2.0097639560699463,-0.3775036036968231
1729697038525724700,102.007724609375,-0.46485477685928345,-2.4581258296966553,-0.342074453830719
1729697038535494000,102.01749389648438,-0.3384093940258026,-3.214965581893921,-0.38483378291130066
1729697038545262800,102.02726293945312,-0.1313321590423584,-3.950425624847412,-0.47646087408065796
1729697038555032000,102.03703198242188,0.09529217332601547,-4.699400901794434,-0.6163448691368103
1729697038564801000,102.04680102539062,0.2730487287044525,-5.375608444213867,-0.712247908115387
1729697038574570200,102.0565703125,0.38605546951293945,-5.599789619445801,-0.6786513328552246
1729697038584339200,102.06633911132812,0.3830012381076813,-5.110500812530518,-0.43981003761291504
1729697038594108200,102.07610815429688,0.2620534598827362,-3.7641172409057617,0.06291726976633072
1729697038603877400,102.08587744140625,-0.1429382562637329,-1.5601803064346313,0.3115321099758148
1729697038613646300,102.09564624023437,-0.7776085734367371,0.9199360013008118,-0.11300674080848694
1729697038623415600,102.10541552734375,-0.8985562920570374,1.852776050567627,-0.26755109429359436
1729697038633184500,102.1151845703125,-0.6878139972686768,1.3102673292160034,-0.18814095854759216
1729697038642953700,102.12495361328125,-0.5754181146621704,0.09895725548267365,-0.14049486815929413
1729697038652722700,102.13472265625,-0.37139514088630676,-0.7226322889328003,-0.1844758689403534
1729697038662491600,102.14449169921875,-0.10323318839073181,-0.9144383668899536,-0.15332266688346863
1729697038672260900,102.1542607421875,0.02748812735080719,-0.707361102104187,0.04825693368911743
1729697038682029800,102.16402978515625,-0.020157959312200546,-0.4947862923145294,0.28282228112220764
1729697038691799000,102.17379907226562,-0.21990501880645752,-0.13499724864959717,0.3536805510520935
1729697038701568000,102.18356811523438,-0.5143333673477173,0.6261184215545654,0.3310792148113251
1729697038711337000,102.1933369140625,-0.7556180357933044,1.4184637069702148,0.675597071647644
1729697038721106200,102.20310620117188,-0.939483106136322,2.0513014793395996,1.2229162454605103
1729697038730875100,102.21287524414062,-0.8435800671577454,2.0922281742095947,0.6377245187759399
1729697038740644400,102.22264428710938,-0.16553960740566254,1.7025076150894165,-0.7879929542541504
1729697038750413300,102.23241333007813,0.39949411153793335,1.2149752378463745,-1.654861569404602
1729697038760182500,102.2421826171875,0.4043808877468109,0.9229902029037476,-1.4997063875198364
1729697038769951500,102.25195141601563,0.09895725548267365,0.9926267862319946,-0.5125008225440979
1729697038779720400,102.26172045898437,-0.25411245226860046,1.1068552732467651,0.8283088803291321
1729697038789489700,102.27148974609375,-0.06352811306715012,-0.11911521852016449,1.5962202548980713
1729697038799258600,102.28125854492187,0.6444438695907593,0.2492256760597229,1.825287938117981
1729697038809027800,102.29102783203125,1.4221287965774536,2.457514762878418,1.7489320039749146
1729697038818796800,102.300796875,2.1026127338409424,3.8447489738464355,1.6695219278335571
1729697038828565800,102.31056567382812,2.6157243251800537,5.535039901733398,1.4807701110839844
1729697038838335000,102.3203349609375,2.8258557319641113,6.501399993896484,1.1630531549453735
1729697038848104000,102.33010400390626,2.5692999362945557,6.644338130950928,0.5888567566871643
1729697038857873200,102.339873046875,1.8136818408966064,6.120231628417969,-0.15454435348510742
1729697038867642000,102.34964208984375,0.9168817400932312,5.123328685760498,-0.8405258059501648
1729697038877411300,102.35941137695312,0.5760289430618286,4.356715202331543,-1.1129636764526367
1729697038887180300,102.36918017578125,0.7018635272979736,3.856966018676758,-1.1068552732467651
1729697038896949200,102.37894921875,1.0237799882888794,3.3988304138183594,-1.0567657947540283
1729697038906718500,102.38871850585937,1.4184637069702148,2.827688217163086,-1.0256125926971436
1729697038916487400,102.3984873046875,1.8258987665176392,2.1862986087799072,-0.9168817400932312
1729697038926256600,102.40825659179687,2.161864757537842,1.5003172159194946,-0.7012526392936707
1729697038936025600,102.41802563476563,2.393375873565674,0.6792621612548828,-0.4605788290500641
1729697038945794800,102.427794921875,2.5369250774383545,-0.21990501880645752,-0.21196399629116058
1729697038955563800,102.43756372070312,2.6181676387786865,-1.1435060501098633,0.09040539711713791
1729697038965332700,102.44733276367188,2.68902587890625,-2.1441502571105957,0.5369347333908081
1729697038975102000,102.45710205078124,2.6963560581207275,-3.1740386486053467,1.0622633695602417
1729697038984871000,102.46687084960938,2.575408458709717,-4.0140299797058105,1.5833925008773804
1729697038994640100,102.47664013671876,2.400095224380493,-4.464835166931152,2.0775678157806396
1729697039004409000,102.4864091796875,2.223560333251953,-4.532028675079346,2.5839602947235107
1729697039014178000,102.49617797851562,2.0213699340820312,-4.181402206420898,3.0573668479919434
1729697039023947300,102.505947265625,1.756262183189392,-3.5490989685058594,3.4244861602783203
1729697039033716200,102.51571630859375,1.412966012954712,-2.958409547805786,3.5900256633758545
1729697039043485400,102.5254853515625,1.1001359224319458,-2.526540517807007,3.5698678493499756
1729697039053254400,102.53525439453125,0.81425940990448,-2.121548891067505,3.5234434604644775
1729697039063023600,102.54502368164063,0.5485408306121826,-1.616989016532898,3.4776298999786377
1729697039072792600,102.55479248046875,0.3536805510520935,-0.9541434049606323,3.32003116607666
1729697039082561500,102.5645615234375,0.3432961702346802,0.4862344264984131,2.781874656677246
1729697039092330800,102.57433081054687,0.4721849262714386,2.448962926864624,1.9065306186676025
1729697039102099700,102.584099609375,0.4599680006504059,3.6126270294189453,1.2247487306594849
1729697039111869000,102.59386889648438,0.3261924386024475,3.6969239711761475,0.8032641410827637
1729697039121638000,102.60363793945312,0.2345653474330902,2.9443602561950684,0.5876350402832031
1729697039131406800,102.61340673828126,0.24311721324920654,1.8454458713531494,0.47646087408065796
1729697039141176000,102.62317602539062,0.3396310806274414,0.7153021693229675,0.4330907166004181
